Number of internal Scans,0,0,0,0
1191.0,0.25069698691368103,0.25069698691368103,0.26253166794776917,0.25940001010894775
1192.0,0.25058498978614807,0.25058498978614807,0.262428343296051,0.25926798582077026
1193.0,0.2504889965057373,0.2504889965057373,0.26234498620033264,0.2591480016708374
1194.0,0.2503960132598877,0.2503960132598877,0.26227831840515137,0.25905200839042664
1195.0,0.2503049969673157,0.2503049969673157,0.26221001148223877,0.2589559853076935
1196.0,0.25021299719810486,0.25021299719810486,0.2621433436870575,0.2588759958744049
1197.0,0.25012001395225525,0.25012001395225525,0.26209166646003723,0.2587920129299164
1198.0,0.2500460147857666,0.2500460147857666,0.2620583474636078,0.25871899724006653
1199.0,0.24999800324440002,0.24999800324440002,0.26205334067344666,0.2586750090122223
1200.0,0.24998800456523895,0.24998800456523895,0.2620833218097687,0.2586599886417389
1201.0,0.2500239908695221,0.2500239908695221,0.2621600031852722,0.25869399309158325
1202.0,0.2500939965248108,0.2500939965248108,0.26225167512893677,0.25875601172447205
1203.0,0.25019100308418274,0.25019100308418274,0.2623666524887085,0.25883498787879944
1204.0,0.25029700994491577,0.25029700994491577,0.26248833537101746,0.2589319944381714
1205.0,0.25042200088500977,0.25042200088500977,0.2626233398914337,0.2590480148792267
1206.0,0.25056201219558716,0.25056201219558716,0.26275667548179626,0.2591780126094818
1207.0,0.2507050037384033,0.2507050037384033,0.26290667057037354,0.25933098793029785
1208.0,0.2508639991283417,0.2508639991283417,0.2630533277988434,0.2595039904117584
1209.0,0.25102800130844116,0.25102800130844116,0.2631966769695282,0.2596920132637024
1210.0,0.2511869966983795,0.2511869966983795,0.26335832476615906,0.25988900661468506
1211.0,0.25135499238967896,0.25135499238967896,0.263548344373703,0.2600879967212677
1212.0,0.2515380084514618,0.2515380084514618,0.26373666524887085,0.2603049874305725
1213.0,0.25174200534820557,0.25174200534820557,0.26393499970436096,0.2605209946632385
1214.0,0.25197499990463257,0.25197499990463257,0.26414498686790466,0.2607550024986267
1215.0,0.252236008644104,0.252236008644104,0.2643600106239319,0.2610180079936981
1216.0,0.2525239884853363,0.2525239884853363,0.26460000872612,0.2613010108470917
1217.0,0.25284698605537415,0.25284698605537415,0.26486167311668396,0.26162099838256836
1218.0,0.2531920075416565,0.2531920075416565,0.2651316523551941,0.26195698976516724
1219.0,0.2535490095615387,0.2535490095615387,0.2654150128364563,0.2623090147972107
1220.0,0.2539120018482208,0.2539120018482208,0.265693336725235,0.26266801357269287
1221.0,0.2542720139026642,0.2542720139026642,0.26596665382385254,0.26301300525665283
1222.0,0.25462600588798523,0.25462600588798523,0.2662533223628998,0.26335999369621277
1223.0,0.2549769878387451,0.2549769878387451,0.266525000333786,0.26370999217033386
1224.0,0.2553279995918274,0.2553279995918274,0.26679667830467224,0.26405900716781616
1225.0,0.25567999482154846,0.25567999482154846,0.26708000898361206,0.2644039988517761
1226.0,0.25602099299430847,0.25602099299430847,0.267368346452713,0.26474499702453613
1227.0,0.2563270032405853,0.2563270032405853,0.2676616609096527,0.2650879919528961
1228.0,0.256630003452301,0.256630003452301,0.26797834038734436,0.2654300034046173
1229.0,0.25692498683929443,0.25692498683929443,0.26829832792282104,0.2657819986343384
1230.0,0.2572149932384491,0.2572149932384491,0.2686183452606201,0.2661449909210205
1231.0,0.257517009973526,0.257517009973526,0.26892831921577454,0.2665199935436249
1232.0,0.2578220069408417,0.2578220069408417,0.2692316770553589,0.26688799262046814
1233.0,0.25812798738479614,0.25812798738479614,0.2695233225822449,0.2672480046749115
1234.0,0.2584350109100342,0.2584350109100342,0.26978999376296997,0.2676070034503937
1235.0,0.25875499844551086,0.25875499844551086,0.27004334330558777,0.26794299483299255
1236.0,0.2590939998626709,0.2590939998626709,0.2702983319759369,0.2682560086250305
1237.0,0.25944098830223083,0.25944098830223083,0.27055832743644714,0.2685540020465851
1238.0,0.25981199741363525,0.25981199741363525,0.2708350121974945,0.2688620090484619
1239.0,0.2601900100708008,0.2601900100708008,0.2711183428764343,0.2691659927368164
1240.0,0.260562002658844,0.260562002658844,0.27141332626342773,0.26946699619293213
1241.0,0.26091599464416504,0.26091599464416504,0.2717166543006897,0.26977598667144775
1242.0,0.2612299919128418,0.2612299919128418,0.2719966769218445,0.2700589895248413
1243.0,0.26149898767471313,0.26149898767471313,0.2722533345222473,0.27032700181007385
1244.0,0.2617320120334625,0.2617320120334625,0.272501677274704,0.2705860137939453
1245.0,0.2619439959526062,0.2619439959526062,0.2727283239364624,0.2708289921283722
1246.0,0.26213499903678894,0.26213499903678894,0.2729400098323822,0.2710529863834381
1247.0,0.26231300830841064,0.26231300830841064,0.2731483280658722,0.2712729871273041
1248.0,0.26249098777770996,0.26249098777770996,0.27333998680114746,0.27147001028060913
1249.0,0.26267099380493164,0.26267099380493164,0.2735449969768524,0.27164700627326965
1250.0,0.26284798979759216,0.26284798979759216,0.27375665307044983,0.2718240022659302
1251.0,0.2630470097064972,0.2630470097064972,0.2739500105381012,0.27199599146842957
1252.0,0.263265997171402,0.263265997171402,0.2741050124168396,0.27217400074005127
1253.0,0.2634829878807068,0.2634829878807068,0.2742166519165039,0.27236101031303406
1254.0,0.2637009918689728,0.2637009918689728,0.27430665493011475,0.2725450098514557
1255.0,0.2639029920101166,0.2639029920101166,0.274385005235672,0.272724986076355
1256.0,0.264070987701416,0.264070987701416,0.27447667717933655,0.2728840112686157
1257.0,0.26422199606895447,0.26422199606895447,0.2745666801929474,0.27302199602127075
1258.0,0.2643530070781708,0.2643530070781708,0.274661660194397,0.2731499969959259
1259.0,0.2644599974155426,0.2644599974155426,0.2747650146484375,0.2732659876346588
1260.0,0.26455000042915344,0.26455000042915344,0.27486833930015564,0.2733690142631531
1261.0,0.26462700963020325,0.26462700963020325,0.2749866545200348,0.27347201108932495
1262.0,0.26469600200653076,0.26469600200653076,0.27510499954223633,0.27358099818229675
1263.0,0.26475799083709717,0.26475799083709717,0.2752116620540619,0.2736920118331909
1264.0,0.2648159861564636,0.2648159861564636,0.27530667185783386,0.27381300926208496
1265.0,0.26487499475479126,0.26487499475479126,0.27538833022117615,0.273934006690979
1266.0,0.2649199962615967,0.2649199962615967,0.2754549980163574,0.2740339934825897
1267.0,0.26496100425720215,0.26496100425720215,0.27551332116127014,0.2741279900074005
1268.0,0.2650209963321686,0.2650209963321686,0.27555665373802185,0.2741990089416504
1269.0,0.26508599519729614,0.26508599519729614,0.2755766808986664,0.27426600456237793
1270.0,0.2651660144329071,0.2651660144329071,0.2755916714668274,0.2743529975414276
1271.0,0.2652539908885956,0.2652539908885956,0.2756049931049347,0.27443599700927734
1272.0,0.26532799005508423,0.26532799005508423,0.27560165524482727,0.27450498938560486
1273.0,0.26540398597717285,0.26540398597717285,0.27557334303855896,0.2745549976825714
1274.0,0.26547399163246155,0.26547399163246155,0.275534987449646,0.2745650112628937
1275.0,0.2655400037765503,0.2655400037765503,0.2754666805267334,0.2745339870452881
1276.0,0.26558399200439453,0.26558399200439453,0.2753933370113373,0.27447500824928284
1277.0,0.26559001207351685,0.26559001207351685,0.27533334493637085,0.2744170129299164
1278.0,0.2655619978904724,0.2655619978904724,0.2752666771411896,0.2743610143661499
1279.0,0.26549598574638367,0.26549598574638367,0.27520665526390076,0.2742980122566223
1280.0,0.2654080092906952,0.2654080092906952,0.275160014629364,0.27424201369285583
1281.0,0.26530998945236206,0.26530998945236206,0.2751150131225586,0.27417901158332825
1282.0,0.26520100235939026,0.26520100235939026,0.27507999539375305,0.2740910053253174
1283.0,0.26510098576545715,0.26510098576545715,0.2750450074672699,0.27397701144218445
1284.0,0.26499998569488525,0.26499998569488525,0.2750183343887329,0.27384498715400696
1285.0,0.2648949921131134,0.2648949921131134,0.2749716639518738,0.27368998527526855
1286.0,0.26478099822998047,0.26478099822998047,0.2749166786670685,0.2735320031642914
1287.0,0.26465800404548645,0.26465800404548645,0.27482834458351135,0.273377001285553
1288.0,0.2645280063152313,0.2645280063152313,0.2747116684913635,0.27322399616241455
1289.0,0.264384001493454,0.264384001493454,0.2745683193206787,0.27307701110839844
1290.0,0.2642410099506378,0.2642410099506378,0.274385005235672,0.2729380130767822
1291.0,0.26409000158309937,0.26409000158309937,0.2741866707801819,0.2727859914302826
1292.0,0.2638950049877167,0.2638950049877167,0.27399832010269165,0.2726140022277832
1293.0,0.26366499066352844,0.26366499066352844,0.27380499243736267,0.27241599559783936
1294.0,0.26340100169181824,0.26340100169181824,0.2736166715621948,0.27218198776245117
1295.0,0.26309698820114136,0.26309698820114136,0.27343499660491943,0.27190101146698
1296.0,0.26277899742126465,0.26277899742126465,0.2732349932193756,0.2715989947319031
1297.0,0.2624469995498657,0.2624469995498657,0.2730116546154022,0.2712860107421875
1298.0,0.26209700107574463,0.26209700107574463,0.27276501059532166,0.2709690034389496
1299.0,0.26172900199890137,0.26172900199890137,0.27248167991638184,0.27063798904418945
1300.0,0.2613599896430969,0.2613599896430969,0.2721633315086365,0.27029699087142944
1301.0,0.2609809935092926,0.2609809935092926,0.27179834246635437,0.26994800567626953
1302.0,0.2605670094490051,0.2605670094490051,0.27141499519348145,0.2695940136909485
1303.0,0.2601439952850342,0.2601439952850342,0.27100834250450134,0.269214004278183
1304.0,0.25970199704170227,0.25970199704170227,0.27058500051498413,0.26880601048469543
1305.0,0.2592320144176483,0.2592320144176483,0.2701483368873596,0.26835399866104126
1306.0,0.2587519884109497,0.2587519884109497,0.26969000697135925,0.267863005399704
1307.0,0.25825101137161255,0.25825101137161255,0.2692083418369293,0.2673490047454834
1308.0,0.25773298740386963,0.25773298740386963,0.2687000036239624,0.26681599020957947
1309.0,0.2571820020675659,0.2571820020675659,0.26815667748451233,0.2662779986858368
1310.0,0.2566080093383789,0.2566080093383789,0.26758334040641785,0.2657020092010498
1311.0,0.25600698590278625,0.25600698590278625,0.26697999238967896,0.2650740146636963
1312.0,0.25537899136543274,0.25537899136543274,0.26633667945861816,0.2644079923629761
1313.0,0.2547309994697571,0.2547309994697571,0.26568499207496643,0.2636899948120117
1314.0,0.2540630102157593,0.2540630102157593,0.2650233209133148,0.2629440128803253
1315.0,0.2533639967441559,0.2533639967441559,0.2643466591835022,0.2621839940547943
1316.0,0.25262799859046936,0.25262799859046936,0.2636699974536896,0.26140299439430237
1317.0,0.25185200572013855,0.25185200572013855,0.26297834515571594,0.2606090009212494
1318.0,0.2510380148887634,0.2510380148887634,0.2622399926185608,0.25977998971939087
1319.0,0.2502009868621826,0.2502009868621826,0.2614816725254059,0.2589229941368103
1320.0,0.24935799837112427,0.24935799837112427,0.26069334149360657,0.2580319941043854
1321.0,0.2485010027885437,0.2485010027885437,0.2598833441734314,0.257099986076355
1322.0,0.24763299524784088,0.24763299524784088,0.25905001163482666,0.25614500045776367
1323.0,0.24674999713897705,0.24674999713897705,0.25817498564720154,0.2551720142364502
1324.0,0.24583999812602997,0.24583999812602997,0.2572583258152008,0.25418901443481445
1325.0,0.2449059933423996,0.2449059933423996,0.2563000023365021,0.2532069981098175
1326.0,0.24394899606704712,0.24394899606704712,0.25532832741737366,0.2522299885749817
1327.0,0.24299100041389465,0.24299100041389465,0.25437167286872864,0.2512510120868683
1328.0,0.24201999604701996,0.24201999604701996,0.2534633278846741,0.25025099515914917
1329.0,0.24104200303554535,0.24104200303554535,0.2525866627693176,0.24922600388526917
1330.0,0.24005599319934845,0.24005599319934845,0.25173500180244446,0.24818000197410583
1331.0,0.23904000222682953,0.23904000222682953,0.2508966624736786,0.24711300432682037
1332.0,0.23801399767398834,0.23801399767398834,0.2500383257865906,0.24602699279785156
1333.0,0.2369839996099472,0.2369839996099472,0.24913166463375092,0.24494600296020508
1334.0,0.23595599830150604,0.23595599830150604,0.2482033371925354,0.24386000633239746
1335.0,0.2349260002374649,0.2349260002374649,0.24724499881267548,0.2427780032157898
1336.0,0.2338940054178238,0.2338940054178238,0.24623499810695648,0.24172499775886536
1337.0,0.2328539937734604,0.2328539937734604,0.2451983392238617,0.24067699909210205
1338.0,0.2318210005760193,0.2318210005760193,0.244145005941391,0.2396250069141388
1339.0,0.230786994099617,0.230786994099617,0.24307332932949066,0.23858900368213654
1340.0,0.2297549992799759,0.2297549992799759,0.2420116662979126,0.23755000531673431
1341.0,0.22871999442577362,0.22871999442577362,0.24097833037376404,0.23652200400829315
1342.0,0.2276809960603714,0.2276809960603714,0.2399916648864746,0.23550699651241302
1343.0,0.22666700184345245,0.22666700184345245,0.2390500009059906,0.23448699712753296
1344.0,0.2256609946489334,0.2256609946489334,0.23814499378204346,0.2334810048341751
1345.0,0.22467300295829773,0.22467300295829773,0.237253338098526,0.23249199986457825
1346.0,0.223703995347023,0.223703995347023,0.23635832965373993,0.23151299357414246
1347.0,0.22274699807167053,0.22274699807167053,0.23543666303157806,0.23055399954319
1348.0,0.22179800271987915,0.22179800271987915,0.23449666798114777,0.22959299385547638
1349.0,0.2208469957113266,0.2208469957113266,0.23357166349887848,0.22864100337028503
1350.0,0.21989400684833527,0.21989400684833527,0.23264166712760925,0.22767400741577148
1351.0,0.21892699599266052,0.21892699599266052,0.23171000182628632,0.2266869992017746
1352.0,0.2179419994354248,0.2179419994354248,0.23078332841396332,0.22567999362945557
1353.0,0.2169400006532669,0.2169400006532669,0.22984667122364044,0.22464199364185333
1354.0,0.21591800451278687,0.21591800451278687,0.22889666259288788,0.22360199689865112
1355.0,0.21486200392246246,0.21486200392246246,0.2279449999332428,0.22255699336528778
1356.0,0.21377700567245483,0.21377700567245483,0.22694499790668488,0.22150400280952454
1357.0,0.21267099678516388,0.21267099678516388,0.22588667273521423,0.220427006483078
1358.0,0.2115429937839508,0.2115429937839508,0.22476999461650848,0.21929700672626495
1359.0,0.2103949934244156,0.2103949934244156,0.22361166775226593,0.21811999380588531
1360.0,0.20921699702739716,0.20921699702739716,0.22241666913032532,0.21688799560070038
1361.0,0.20799900591373444,0.20799900591373444,0.22117500007152557,0.21560700237751007
1362.0,0.20673400163650513,0.20673400163650513,0.21990333497524261,0.21427200734615326
1363.0,0.2054399996995926,0.2054399996995926,0.2186100035905838,0.21289099752902985
1364.0,0.2040960043668747,0.2040960043668747,0.21729500591754913,0.2114659994840622
1365.0,0.2026980072259903,0.2026980072259903,0.21596667170524597,0.20998400449752808
1366.0,0.20124100148677826,0.20124100148677826,0.21464166045188904,0.2084439992904663
1367.0,0.19972899556159973,0.19972899556159973,0.21328166127204895,0.20685899257659912
1368.0,0.19813300669193268,0.19813300669193268,0.2118300050497055,0.20519299805164337
1369.0,0.1964550018310547,0.1964550018310547,0.2102433294057846,0.20344500243663788
1370.0,0.1946980059146881,0.1946980059146881,0.2085416615009308,0.20161999762058258
1371.0,0.19285400211811066,0.19285400211811066,0.20671667158603668,0.19970600306987762
1372.0,0.19092200696468353,0.19092200696468353,0.20475833117961884,0.19771499931812286
1373.0,0.18890200555324554,0.18890200555324554,0.20269499719142914,0.19563600420951843
1374.0,0.1867939978837967,0.1867939978837967,0.20051166415214539,0.19347000122070312
1375.0,0.18459899723529816,0.18459899723529816,0.1981966644525528,0.1912200003862381
1376.0,0.1823209971189499,0.1823209971189499,0.195741668343544,0.1888830065727234
1377.0,0.1799519956111908,0.1799519956111908,0.1931850016117096,0.18645399808883667
1378.0,0.17749199271202087,0.17749199271202087,0.19053666293621063,0.1839359998703003
